id,year,month,rating,NB,NB_acc,add_rating,norm_rating,aux,norm_nb
6960888,2015,10,4.0,1,2.0,8.0,4.0,2761,0.036218761318362915
6960888,2016,2,5.0,1,3.0,13.0,4.333333333333333,2989,0.03345600535296086
6960888,2016,12,4.0,1,4.0,17.0,4.25,3374,0.02963841138114997
6960888,2017,9,5.0,1,5.0,22.0,4.4,2944,0.033967391304347824
6960888,2017,11,4.0,1,6.0,26.0,4.333333333333333,3045,0.03284072249589491
6960936,2014,8,5.0,1,1.0,5.0,5.0,1755,0.056980056980056974
6960936,2014,12,4.0,1,2.0,9.0,4.5,1784,0.05605381165919283
6960936,2015,11,5.0,1,3.0,14.0,4.666666666666667,2402,0.041631973355537054
6960936,2016,1,4.0,1,4.0,18.0,4.5,2693,0.03713330857779428
6960936,2016,3,5.0,1,5.0,23.0,4.6,2862,0.034940600978336823
6960936,2016,7,5.0,1,6.0,28.0,4.666666666666667,3264,0.030637254901960783
6960936,2016,8,1.0,1,7.0,29.0,4.142857142857143,3478,0.02875215641173088
6960936,2016,10,5.0,1,8.0,34.0,4.25,3603,0.02775464890369137
6960936,2016,11,3.0,2,10.0,40.0,4.0,3393,0.05894488653109342
6960936,2017,2,5.0,1,11.0,45.0,4.090909090909091,3082,0.03244646333549643
6960936,2017,3,2.0,1,12.0,47.0,3.9166666666666665,2896,0.03453038674033149
6960936,2017,4,5.0,1,13.0,52.0,4.0,3176,0.031486146095717885
6960936,2018,1,1.0,1,14.0,53.0,3.7857142857142856,2976,0.03360215053763441
6960936,2018,4,3.0,1,15.0,56.0,3.7333333333333334,2809,0.0355998576005696
6960936,2018,9,3.0,1,16.0,59.0,3.6875,2996,0.03337783711615487
6960936,2020,1,5.0,1,17.0,64.0,3.764705882352941,2355,0.042462845010615716
6962021,2014,5,4.0,1,1.0,4.0,4.0,1325,0.07547169811320754
6962021,2014,6,4.0,1,2.0,8.0,4.0,1209,0.0827129859387924
6962021,2014,7,2.0,1,3.0,10.0,3.3333333333333335,1439,0.06949270326615706
6962021,2014,8,3.6666666666666665,3,6.0,21.0,3.5,1755,0.17094017094017094
6962021,2014,9,2.0,1,7.0,23.0,3.2857142857142856,1673,0.059772863120143446
6962021,2014,12,3.8,5,12.0,42.0,3.5,1784,0.2802690582959641
6962021,2015,1,3.0,1,13.0,45.0,3.4615384615384617,1571,0.06365372374283895
6962021,2015,2,4.0,2,15.0,53.0,3.533333333333333,1794,0.11148272017837235
6962021,2015,3,4.0,2,17.0,61.0,3.588235294117647,1917,0.10432968179447052
6962021,2015,4,3.0,1,18.0,64.0,3.5555555555555554,1844,0.05422993492407809
6962021,2015,5,3.0,2,20.0,70.0,3.5,2300,0.08695652173913043
6962021,2015,6,2.0,2,22.0,74.0,3.3636363636363638,2057,0.09722897423432182
6962021,2015,7,3.0,6,28.0,92.0,3.2857142857142856,2689,0.2231312755671253
6962021,2015,8,3.0,7,35.0,113.0,3.2285714285714286,2743,0.2551950419248997
6962021,2015,9,3.571428571428572,7,42.0,138.0,3.2857142857142856,2748,0.2547307132459971
6962021,2015,10,3.2,5,47.0,154.0,3.276595744680851,2761,0.18109380659181454
6962021,2015,11,3.0,5,52.0,169.0,3.25,2402,0.20815986677768525
6962021,2015,12,1.6666666666666667,3,55.0,174.0,3.1636363636363636,2569,0.11677695601401324
6962021,2016,1,2.5,4,59.0,184.0,3.1186440677966103,2693,0.14853323431117713
6962021,2016,2,2.6666666666666665,6,65.0,200.0,3.076923076923077,2989,0.20073603211776514
6962021,2016,3,4.5,2,67.0,209.0,3.1194029850746268,2862,0.06988120195667365
6962021,2016,4,2.333333333333333,6,73.0,223.0,3.0547945205479454,3202,0.18738288569643974
6962021,2016,5,2.0,5,78.0,233.0,2.9871794871794872,3415,0.14641288433382138
6962021,2016,6,2.571428571428572,7,85.0,251.0,2.9529411764705884,2910,0.24054982817869416
6962021,2016,7,3.4,5,90.0,268.0,2.977777777777778,3264,0.15318627450980393
6962021,2016,8,3.0,4,94.0,280.0,2.978723404255319,3478,0.11500862564692352
6962021,2016,9,2.6666666666666665,3,97.0,288.0,2.9690721649484537,3340,0.08982035928143713
6962021,2016,10,3.75,4,101.0,303.0,3.0,3603,0.11101859561476549
6962021,2016,11,3.333333333333333,3,104.0,313.0,3.0096153846153846,3393,0.08841732979664013
6962021,2016,12,3.4,5,109.0,330.0,3.0275229357798166,3374,0.14819205690574985
6962021,2017,1,4.666666666666667,3,112.0,344.0,3.0714285714285716,3060,0.09803921568627451
6962021,2017,2,2.625,8,120.0,365.0,3.0416666666666665,3082,0.25957170668397145
6962021,2017,3,3.5,4,124.0,379.0,3.056451612903226,2896,0.13812154696132595
6962021,2017,4,3.125,8,132.0,404.0,3.0606060606060606,3176,0.2518891687657431
6962021,2017,5,3.6666666666666665,3,135.0,415.0,3.074074074074074,3043,0.0985869208018403
6962021,2017,6,1.0,1,136.0,416.0,3.0588235294117645,2547,0.03926187671770711
6962021,2017,7,3.375,8,144.0,443.0,3.076388888888889,3100,0.25806451612903225
6962021,2017,8,2.583333333333333,12,156.0,474.0,3.0384615384615383,3124,0.3841229193341869
6962021,2017,9,2.75,4,160.0,485.0,3.03125,2944,0.1358695652173913
6962021,2017,10,3.4,5,165.0,502.0,3.0424242424242425,3044,0.164257555847569
6962021,2017,11,3.0,3,168.0,511.0,3.0416666666666665,3045,0.09852216748768472
6962021,2017,12,2.333333333333333,6,174.0,525.0,3.0172413793103448,2906,0.20646937370956642
6962021,2018,1,3.0,5,179.0,540.0,3.016759776536313,2976,0.16801075268817203
6962021,2018,2,2.833333333333333,6,185.0,557.0,3.0108108108108107,2632,0.22796352583586624
6962021,2018,3,3.0,7,192.0,578.0,3.0104166666666665,2909,0.24063251976624267
6962021,2018,4,2.625,8,200.0,599.0,2.995,2809,0.2847988608045568
6962021,2018,5,2.5,4,204.0,609.0,2.985294117647059,2738,0.1460920379839299
6962021,2018,6,2.0,1,205.0,611.0,2.9804878048780488,2402,0.041631973355537054
6962021,2018,7,3.5,4,209.0,625.0,2.9904306220095696,2765,0.14466546112115733
6962021,2018,8,3.0,6,215.0,643.0,2.9906976744186045,3240,0.1851851851851852
6962021,2018,9,2.0,3,218.0,649.0,2.977064220183486,2996,0.10013351134846463
6962021,2018,10,3.6666666666666665,3,221.0,660.0,2.986425339366516,3106,0.09658725048293626
6962021,2018,11,2.4,5,226.0,672.0,2.9734513274336285,3248,0.1539408866995074
6962021,2018,12,3.7777777777777777,9,235.0,706.0,3.0042553191489363,2534,0.35516969218626676
6962021,2019,1,3.555555555555556,9,244.0,738.0,3.0245901639344264,2527,0.3561535417491096
6962021,2019,2,4.333333333333333,3,247.0,751.0,3.0404858299595143,2603,0.11525163273146369
6962021,2019,3,3.111111111111111,9,256.0,779.0,3.04296875,2908,0.30949105914718017
6962021,2019,4,2.0,2,258.0,783.0,3.0348837209302326,2747,0.0728066982162359
6962021,2019,5,3.7142857142857135,7,265.0,809.0,3.0528301886792453,2768,0.25289017341040465
6962021,2019,6,3.5,4,269.0,823.0,3.059479553903346,2808,0.14245014245014245
6962021,2019,7,3.2,5,274.0,839.0,3.062043795620438,2621,0.19076688286913393
6962021,2019,8,5.0,1,275.0,844.0,3.069090909090909,2649,0.03775009437523594
6962021,2019,9,4.5,4,279.0,862.0,3.089605734767025,2683,0.14908684308609765
6962021,2019,10,4.5,2,281.0,871.0,3.099644128113879,2751,0.07270083605961468
6962021,2019,11,4.0,11,292.0,915.0,3.1335616438356166,2682,0.41014168530947054
6962021,2019,12,4.0,1,293.0,919.0,3.136518771331058,2550,0.0392156862745098
6962021,2020,1,2.0,1,294.0,921.0,3.13265306122449,2355,0.042462845010615716
6962021,2020,2,3.5,2,296.0,928.0,3.135135135135135,2669,0.07493443237167478
6962021,2020,6,5.0,1,297.0,933.0,3.1414141414141414,1172,0.08532423208191127
6962021,2020,7,5.0,1,298.0,938.0,3.1476510067114094,1876,0.053304904051172705
6962021,2020,8,2.75,4,302.0,949.0,3.142384105960265,2055,0.19464720194647203
6962021,2020,9,3.5,6,308.0,970.0,3.1493506493506493,1586,0.37831021437578816
6962021,2020,10,3.6666666666666665,3,311.0,981.0,3.1543408360128615,1459,0.205620287868403
6962404,2014,8,2.0,1,1.0,2.0,2.0,1755,0.056980056980056974
6962404,2014,11,5.0,1,2.0,7.0,3.5,1826,0.054764512595837894
6962404,2015,1,4.0,2,4.0,15.0,3.75,1571,0.1273074474856779
6962404,2015,4,2.5,2,6.0,20.0,3.3333333333333335,1844,0.10845986984815618
6962404,2015,6,4.0,1,7.0,24.0,3.4285714285714284,2057,0.04861448711716091
6962404,2016,2,4.0,3,10.0,36.0,3.6,2989,0.10036801605888257
6962404,2016,3,5.0,1,11.0,41.0,3.727272727272727,2862,0.034940600978336823
6962404,2016,7,4.0,1,12.0,45.0,3.75,3264,0.030637254901960783
6962404,2016,9,4.0,1,13.0,49.0,3.769230769230769,3340,0.029940119760479042
6962404,2016,11,5.0,1,14.0,54.0,3.857142857142857,3393,0.02947244326554671
6962404,2016,12,3.5,2,16.0,61.0,3.8125,3374,0.05927682276229994
6962404,2017,1,5.0,2,18.0,71.0,3.9444444444444446,3060,0.065359477124183
6962404,2017,2,5.0,1,19.0,76.0,4.0,3082,0.03244646333549643
6962404,2017,3,5.0,5,24.0,101.0,4.208333333333333,2896,0.17265193370165746
6962404,2017,6,4.0,1,25.0,105.0,4.2,2547,0.03926187671770711
6962404,2017,7,5.0,1,26.0,110.0,4.230769230769231,3100,0.03225806451612903
6982074,2014,8,5.0,1,1.0,5.0,5.0,1755,0.056980056980056974
6982074,2014,9,1.0,1,2.0,6.0,3.0,1673,0.059772863120143446
6982074,2014,11,4.0,1,3.0,10.0,3.3333333333333335,1826,0.054764512595837894
6982074,2015,2,3.0,1,4.0,13.0,3.25,1794,0.055741360089186176
6982074,2015,4,4.0,1,5.0,17.0,3.4,1844,0.05422993492407809
6982074,2015,5,3.0,1,6.0,20.0,3.3333333333333335,2300,0.043478260869565216
6982074,2015,7,4.0,1,7.0,24.0,3.4285714285714284,2689,0.03718854592785422
6982074,2015,8,4.0,1,8.0,28.0,3.5,2743,0.03645643456069996
6982074,2015,10,4.0,1,9.0,32.0,3.5555555555555554,2761,0.036218761318362915
6982074,2015,11,2.5,2,11.0,37.0,3.3636363636363638,2402,0.08326394671107411
6982074,2016,2,4.0,1,12.0,41.0,3.4166666666666665,2989,0.03345600535296086
6982074,2016,8,4.0,1,13.0,45.0,3.4615384615384617,3478,0.02875215641173088
6982074,2016,9,2.0,2,15.0,49.0,3.2666666666666666,3340,0.059880239520958084
6982074,2016,10,4.0,1,16.0,53.0,3.3125,3603,0.02775464890369137
6982074,2017,1,2.5,2,18.0,58.0,3.2222222222222223,3060,0.065359477124183
6982074,2017,2,4.0,1,19.0,62.0,3.263157894736842,3082,0.03244646333549643
6982074,2017,3,1.0,2,21.0,64.0,3.0476190476190474,2896,0.06906077348066297
6982074,2017,4,1.0,1,22.0,65.0,2.9545454545454546,3176,0.031486146095717885
6982074,2017,7,3.0,2,24.0,71.0,2.9583333333333335,3100,0.06451612903225806
6982074,2017,8,1.0,1,25.0,72.0,2.88,3124,0.03201024327784891
6982074,2017,10,1.0,1,26.0,73.0,2.8076923076923075,3044,0.0328515111695138
6982074,2018,4,2.0,2,28.0,77.0,2.75,2809,0.0711997152011392
6982074,2018,6,1.0,1,29.0,78.0,2.689655172413793,2402,0.041631973355537054
6982074,2018,9,1.0,3,32.0,81.0,2.53125,2996,0.10013351134846463
6982074,2018,10,3.0,1,33.0,84.0,2.5454545454545454,3106,0.03219575016097875
6982074,2019,2,1.0,1,34.0,85.0,2.5,2603,0.0384172109104879
6982074,2019,6,1.0,1,35.0,86.0,2.4571428571428573,2808,0.03561253561253561
6982074,2019,9,1.0,1,36.0,87.0,2.4166666666666665,2683,0.03727171077152441
6982074,2019,11,4.0,1,37.0,91.0,2.4594594594594597,2682,0.03728560775540641
6982074,2020,6,1.0,1,38.0,92.0,2.4210526315789473,1172,0.08532423208191127
6982074,2020,8,2.0,2,40.0,96.0,2.4,2055,0.09732360097323602
6982074,2020,9,1.0,1,41.0,97.0,2.3658536585365852,1586,0.06305170239596469
6982074,2020,11,3.0,1,42.0,100.0,2.380952380952381,241,0.4149377593360996
6982074,2020,12,1.0,1,43.0,101.0,2.3488372093023258,210,0.4761904761904762
6984565,2014,8,5.0,1,1.0,5.0,5.0,1755,0.056980056980056974
6984565,2015,3,3.0,1,2.0,8.0,4.0,1917,0.05216484089723526
6984565,2015,4,2.0,1,3.0,10.0,3.3333333333333335,1844,0.05422993492407809
6984565,2015,6,1.0,1,4.0,11.0,2.75,2057,0.04861448711716091
6984565,2015,7,3.0,1,5.0,14.0,2.8,2689,0.03718854592785422
6984565,2015,9,5.0,1,6.0,19.0,3.1666666666666665,2748,0.0363901018922853
6984565,2015,10,3.333333333333333,3,9.0,29.0,3.2222222222222223,2761,0.10865628395508872
6984565,2015,12,4.0,1,10.0,33.0,3.3,2569,0.038925652004671074
6984565,2016,3,5.0,1,11.0,38.0,3.4545454545454546,2862,0.034940600978336823
6984565,2016,8,2.0,1,12.0,40.0,3.3333333333333335,3478,0.02875215641173088
6984565,2016,11,1.0,1,13.0,41.0,3.1538461538461537,3393,0.02947244326554671
6984565,2017,1,2.0,1,14.0,43.0,3.0714285714285716,3060,0.0326797385620915
6984565,2017,2,3.0,1,15.0,46.0,3.066666666666667,3082,0.03244646333549643
6984565,2017,4,1.0,1,16.0,47.0,2.9375,3176,0.031486146095717885
6984565,2017,8,3.0,1,17.0,50.0,2.9411764705882355,3124,0.03201024327784891
6984565,2017,9,5.0,1,18.0,55.0,3.0555555555555554,2944,0.033967391304347824
6984565,2017,10,2.0,1,19.0,57.0,3.0,3044,0.0328515111695138
6984565,2017,11,1.5,2,21.0,60.0,2.857142857142857,3045,0.06568144499178982
6984565,2017,12,3.0,1,22.0,63.0,2.8636363636363638,2906,0.034411562284927734
6984565,2018,1,3.0,2,24.0,69.0,2.875,2976,0.06720430107526883
6984565,2018,3,1.0,1,25.0,70.0,2.8,2909,0.034376074252320386
6984565,2018,5,1.0,1,26.0,71.0,2.730769230769231,2738,0.03652300949598247
6984565,2018,8,2.0,3,29.0,77.0,2.6551724137931036,3240,0.0925925925925926
6984565,2018,10,1.0,1,30.0,78.0,2.6,3106,0.03219575016097875
6984565,2018,12,1.5,2,32.0,81.0,2.53125,2534,0.07892659826361484
6984565,2019,3,3.0,1,33.0,84.0,2.5454545454545454,2908,0.0343878954607978
6984565,2019,5,1.0,1,34.0,85.0,2.5,2768,0.0361271676300578
6984565,2019,10,1.0,1,35.0,86.0,2.4571428571428573,2751,0.03635041802980734
6984565,2019,11,1.0,1,36.0,87.0,2.4166666666666665,2682,0.03728560775540641
6984565,2020,2,1.0,2,38.0,89.0,2.3421052631578947,2669,0.07493443237167478
6985527,2020,1,5.0,9,9.0,45.0,5.0,2355,0.3821656050955414
6985527,2020,2,4.375,8,17.0,80.0,4.705882352941177,2669,0.29973772948669913
6985527,2020,3,4.5,2,19.0,89.0,4.684210526315789,1064,0.18796992481203006
6985527,2020,6,4.133333333333334,15,34.0,151.0,4.4411764705882355,1172,1.2798634812286689
6985527,2020,7,4.727272727272728,11,45.0,203.0,4.511111111111111,1876,0.5863539445628998
6985527,2020,8,3.25,4,49.0,216.0,4.408163265306122,2055,0.19464720194647203
6985527,2020,9,3.5,4,53.0,230.0,4.339622641509434,1586,0.25220680958385877
6985527,2020,10,2.5,2,55.0,235.0,4.2727272727272725,1459,0.1370801919122687
7003947,2014,8,5.0,1,1.0,5.0,5.0,1755,0.056980056980056974
7003947,2014,9,2.0,2,3.0,9.0,3.0,1673,0.11954572624028689
7003947,2014,10,1.0,1,4.0,10.0,2.5,1714,0.05834305717619603
7003947,2014,12,4.0,1,5.0,14.0,2.8,1784,0.05605381165919283
7003947,2015,3,4.0,2,7.0,22.0,3.142857142857143,1917,0.10432968179447052
7003947,2015,4,4.0,1,8.0,26.0,3.25,1844,0.05422993492407809
7003947,2015,6,4.0,1,9.0,30.0,3.3333333333333335,2057,0.04861448711716091
7003947,2015,7,4.5,2,11.0,39.0,3.5454545454545454,2689,0.07437709185570844
7003947,2015,8,4.0,3,14.0,51.0,3.642857142857143,2743,0.10936930368209989
7003947,2015,9,5.0,1,15.0,56.0,3.7333333333333334,2748,0.0363901018922853
7003947,2015,10,4.0,1,16.0,60.0,3.75,2761,0.036218761318362915
7003947,2015,11,4.0,1,17.0,64.0,3.764705882352941,2402,0.041631973355537054
7003947,2015,12,4.5,2,19.0,73.0,3.8421052631578947,2569,0.07785130400934215
7003947,2016,1,4.333333333333333,3,22.0,86.0,3.909090909090909,2693,0.11139992573338284
7003947,2016,2,4.5,2,24.0,95.0,3.9583333333333335,2989,0.06691201070592172
7003947,2016,4,3.0,1,25.0,98.0,3.92,3202,0.03123048094940662
7003947,2016,5,4.75,4,29.0,117.0,4.0344827586206895,3415,0.1171303074670571
7003947,2016,6,4.666666666666667,3,32.0,131.0,4.09375,2910,0.10309278350515465
7003947,2016,8,3.6666666666666665,3,35.0,142.0,4.057142857142857,3478,0.08625646923519263
7003947,2016,9,5.0,2,37.0,152.0,4.108108108108108,3340,0.059880239520958084
7003947,2016,12,4.0,2,39.0,160.0,4.102564102564102,3374,0.05927682276229994
7003947,2017,1,5.0,1,40.0,165.0,4.125,3060,0.0326797385620915
7003947,2017,2,5.0,1,41.0,170.0,4.146341463414634,3082,0.03244646333549643
7003947,2017,3,4.5,2,43.0,179.0,4.162790697674419,2896,0.06906077348066297
7003947,2017,4,4.666666666666667,3,46.0,193.0,4.195652173913044,3176,0.09445843828715365
7003947,2017,7,3.0,1,47.0,196.0,4.170212765957447,3100,0.03225806451612903
7003947,2017,8,4.333333333333333,3,50.0,209.0,4.18,3124,0.09603072983354673
7003947,2017,9,5.0,1,51.0,214.0,4.196078431372549,2944,0.033967391304347824
7003947,2017,10,1.0,1,52.0,215.0,4.134615384615385,3044,0.0328515111695138
7003947,2017,11,5.0,2,54.0,225.0,4.166666666666667,3045,0.06568144499178982
7003947,2018,1,4.5,2,56.0,234.0,4.178571428571429,2976,0.06720430107526883
7003947,2018,2,1.0,1,57.0,235.0,4.12280701754386,2632,0.037993920972644375
7003947,2018,3,5.0,2,59.0,245.0,4.1525423728813555,2909,0.06875214850464077
7003947,2018,5,5.0,2,61.0,255.0,4.180327868852459,2738,0.07304601899196494
7003947,2018,6,5.0,1,62.0,260.0,4.193548387096774,2402,0.041631973355537054
7003947,2018,7,5.0,1,63.0,265.0,4.2063492063492065,2765,0.03616636528028933
7003947,2018,8,5.0,1,64.0,270.0,4.21875,3240,0.030864197530864196
7003947,2018,11,3.0,2,66.0,276.0,4.181818181818182,3248,0.06157635467980296
7003947,2018,12,5.0,2,68.0,286.0,4.205882352941177,2534,0.07892659826361484
7003947,2019,1,4.333333333333333,3,71.0,299.0,4.211267605633803,2527,0.1187178472497032
7003947,2019,2,4.333333333333333,3,74.0,312.0,4.216216216216216,2603,0.11525163273146369
7003947,2019,3,5.0,1,75.0,317.0,4.226666666666667,2908,0.0343878954607978
7003947,2019,4,5.0,1,76.0,322.0,4.2368421052631575,2747,0.03640334910811795
7003947,2019,6,4.0,1,77.0,326.0,4.233766233766234,2808,0.03561253561253561
7003947,2019,7,4.25,4,81.0,343.0,4.234567901234568,2621,0.15261350629530715
7003947,2019,9,4.666666666666667,3,84.0,357.0,4.25,2683,0.11181513231457324
7003947,2019,10,3.0,1,85.0,360.0,4.235294117647059,2751,0.03635041802980734
7003947,2019,11,5.0,3,88.0,375.0,4.261363636363637,2682,0.11185682326621924
7003947,2020,1,5.0,1,89.0,380.0,4.269662921348314,2355,0.042462845010615716
7003947,2020,3,5.0,1,90.0,385.0,4.277777777777778,1064,0.09398496240601503
7003947,2020,6,4.0,1,91.0,389.0,4.274725274725275,1172,0.08532423208191127
7003947,2020,7,5.0,1,92.0,394.0,4.282608695652174,1876,0.053304904051172705
7003947,2020,9,5.0,1,93.0,399.0,4.290322580645161,1586,0.06305170239596469
7019967,2014,8,3.0,1,1.0,3.0,3.0,1755,0.056980056980056974
7019967,2014,10,4.0,1,2.0,7.0,3.5,1714,0.05834305717619603
7019967,2014,12,4.0,1,3.0,11.0,3.6666666666666665,1784,0.05605381165919283
7019967,2015,1,2.0,1,4.0,13.0,3.25,1571,0.06365372374283895
7019967,2016,2,4.0,1,5.0,17.0,3.4,2989,0.03345600535296086
7019967,2016,4,4.0,2,7.0,25.0,3.5714285714285716,3202,0.06246096189881324
7019967,2016,8,3.0,1,8.0,28.0,3.5,3478,0.02875215641173088
7019967,2016,10,4.5,2,10.0,37.0,3.7,3603,0.05550929780738274
7019967,2017,1,5.0,3,13.0,52.0,4.0,3060,0.09803921568627451
7019967,2017,9,4.0,1,14.0,56.0,4.0,2944,0.033967391304347824
7019967,2017,10,4.0,1,15.0,60.0,4.0,3044,0.0328515111695138
7019967,2017,11,5.0,1,16.0,65.0,4.0625,3045,0.03284072249589491
7019967,2018,6,4.0,1,17.0,69.0,4.0588235294117645,2402,0.041631973355537054
7019967,2019,6,5.0,2,19.0,79.0,4.157894736842105,2808,0.07122507122507123
7019967,2019,10,5.0,1,20.0,84.0,4.2,2751,0.03635041802980734
7019967,2019,12,2.0,1,21.0,86.0,4.095238095238095,2550,0.0392156862745098
7019967,2020,1,1.0,1,22.0,87.0,3.9545454545454546,2355,0.042462845010615716
7019967,2020,3,5.0,1,23.0,92.0,4.0,1064,0.09398496240601503
7019967,2020,8,3.0,2,25.0,98.0,3.92,2055,0.09732360097323602
7045264,2014,9,5.0,1,1.0,5.0,5.0,1673,0.059772863120143446
7045264,2014,10,3.333333333333333,3,4.0,15.0,3.75,1714,0.1750291715285881
7045264,2014,11,5.0,1,5.0,20.0,4.0,1826,0.054764512595837894
7045264,2014,12,3.5,2,7.0,27.0,3.857142857142857,1784,0.11210762331838565
7045264,2015,1,4.0,1,8.0,31.0,3.875,1571,0.06365372374283895
7045264,2015,2,4.0,2,10.0,39.0,3.9,1794,0.11148272017837235
7045264,2015,3,4.0,6,16.0,63.0,3.9375,1917,0.3129890453834116
7045264,2015,5,4.5,2,18.0,72.0,4.0,2300,0.08695652173913043
7045264,2015,6,3.6666666666666665,6,24.0,94.0,3.9166666666666665,2057,0.2916869227029655
7045264,2015,7,2.333333333333333,3,27.0,101.0,3.740740740740741,2689,0.11156563778356265
7045264,2015,8,5.0,1,28.0,106.0,3.7857142857142856,2743,0.03645643456069996
7045264,2015,9,4.0,1,29.0,110.0,3.793103448275862,2748,0.0363901018922853
7045264,2015,10,3.25,4,33.0,123.0,3.727272727272727,2761,0.14487504527345166
7045264,2015,11,3.0,2,35.0,129.0,3.6857142857142855,2402,0.08326394671107411
7045264,2015,12,3.5,2,37.0,136.0,3.675675675675676,2569,0.07785130400934215
7045264,2016,1,4.0,4,41.0,152.0,3.707317073170732,2693,0.14853323431117713
7045264,2016,2,2.6666666666666665,3,44.0,160.0,3.6363636363636362,2989,0.10036801605888257
7045264,2016,3,5.0,1,45.0,165.0,3.6666666666666665,2862,0.034940600978336823
7045264,2016,4,4.0,3,48.0,177.0,3.6875,3202,0.09369144284821987
7045264,2016,5,5.0,2,50.0,187.0,3.74,3415,0.05856515373352855
7045264,2016,6,4.5,4,54.0,205.0,3.7962962962962963,2910,0.13745704467353953
7045264,2016,8,3.0,2,56.0,211.0,3.767857142857143,3478,0.05750431282346176
7045264,2016,9,4.333333333333333,3,59.0,224.0,3.7966101694915255,3340,0.08982035928143713
7045264,2016,10,4.0,1,60.0,228.0,3.8,3603,0.02775464890369137
7045264,2016,11,3.4,5,65.0,245.0,3.769230769230769,3393,0.14736221632773355
7045264,2016,12,5.0,2,67.0,255.0,3.8059701492537314,3374,0.05927682276229994
7045264,2017,1,4.0,1,68.0,259.0,3.8088235294117645,3060,0.0326797385620915
7045264,2017,2,4.5,2,70.0,268.0,3.8285714285714287,3082,0.06489292667099286
7045264,2017,3,4.428571428571429,7,77.0,299.0,3.883116883116883,2896,0.24171270718232044
7045264,2017,4,3.0,2,79.0,305.0,3.8607594936708862,3176,0.06297229219143577
7045264,2017,5,4.0,2,81.0,313.0,3.8641975308641974,3043,0.06572461386789354
7045264,2017,6,3.0,3,84.0,322.0,3.8333333333333335,2547,0.11778563015312131
